30378,nusc_2,3/1/2018 12:33,0,1.194552,583.163172
30597,nusc_2,3/1/2018 12:34,15,1040.153423,300.156583
30598,nusc_2,3/1/2018 12:34,15,1044.0158,314.255112
30599,nusc_2,3/1/2018 12:34,15,1046.861092,306.057331
30600,nusc_2,3/1/2018 12:34,15,1043.185726,303.336405
30601,nusc_2,3/1/2018 12:34,15,1043.11875,298.506659
30602,nusc_2,3/1/2018 12:34,15,1041.374166,303.945561
30603,nusc_2,3/1/2018 12:34,15,1046.575788,303.83682
30604,nusc_2,3/1/2018 12:34,15,1048.436236,296.374976
30605,nusc_2,3/1/2018 12:34,15,1045.508139,306.577745
30606,nusc_2,3/1/2018 12:34,16,1049.184431,289.735557
30607,nusc_2,3/1/2018 12:34,16,1047.282474,297.546338
30608,nusc_2,3/1/2018 12:34,16,1281.276859,431.623168
30609,nusc_2,3/1/2018 12:34,16,1294.393109,446.15682
30610,nusc_2,3/1/2018 12:34,16,1310.111239,465.47325
30611,nusc_2,3/1/2018 12:34,16,1324.257625,456.832586
30612,nusc_2,3/1/2018 12:34,16,1316.620093,464.081225
30613,nusc_2,3/1/2018 12:34,16,1314.273815,466.632881
30614,nusc_2,3/1/2018 12:34,16,1315.71511,470.880488
30615,nusc_2,3/1/2018 12:34,16,1314.618107,478.065799
30616,nusc_2,3/1/2018 12:34,16,1313.993,482.061205
30617,nusc_2,3/1/2018 12:34,17,1327.450076,458.266033
30618,nusc_2,3/1/2018 12:34,17,1286.27819,484.211667
30619,nusc_2,3/1/2018 12:34,17,1228.49848,528.605155
30620,nusc_2,3/1/2018 12:34,17,1228.87134,527.201511
30621,nusc_2,3/1/2018 12:34,17,1232.844537,532.094188
30622,nusc_2,3/1/2018 12:34,17,1223.535208,527.900442
30623,nusc_2,3/1/2018 12:34,17,1210.475868,547.240853
30624,nusc_2,3/1/2018 12:34,17,1225.267542,549.851982
30625,nusc_2,3/1/2018 12:34,17,1239.520563,550.395064
30626,nusc_2,3/1/2018 12:34,17,1374.701251,611.651973
30627,nusc_2,3/1/2018 12:34,17,1378.668099,605.700488
30628,nusc_2,3/1/2018 12:34,17,1403.814908,614.94765
30629,nusc_2,3/1/2018 12:34,18,1446.281454,597.487695
30630,nusc_2,3/1/2018 12:34,18,1445.851834,599.514157
30631,nusc_2,3/1/2018 12:34,18,1434.122581,638.667102
30632,nusc_2,3/1/2018 12:34,18,1368.388972,559.145486
30633,nusc_2,3/1/2018 12:34,18,1276.424118,491.074985
30634,nusc_2,3/1/2018 12:34,18,1273.885745,478.021716
30635,nusc_2,3/1/2018 12:34,18,1276.454761,469.399862
30636,nusc_2,3/1/2018 12:34,18,1276.617914,482.446885
30637,nusc_2,3/1/2018 12:34,18,1321.986196,435.26161
30638,nusc_2,3/1/2018 12:34,18,1313.553925,464.805321
30639,nusc_2,3/1/2018 12:34,18,1274.271321,460.941358
30640,nusc_2,3/1/2018 12:34,18,1270.578723,461.769392
30641,nusc_2,3/1/2018 12:34,18,1276.045813,459.206655
30642,nusc_2,3/1/2018 12:34,19,1276.446536,451.427376
30643,nusc_2,3/1/2018 12:34,19,1272.125504,457.832063
30644,nusc_2,3/1/2018 12:34,19,1272.75242,458.591374
30645,nusc_2,3/1/2018 12:34,19,1271.248113,467.059151
30646,nusc_2,3/1/2018 12:34,19,1274.071864,472.655717
30647,nusc_2,3/1/2018 12:34,19,1280.096322,467.568829
30648,nusc_2,3/1/2018 12:34,19,1282.234964,457.691951
30649,nusc_2,3/1/2018 12:34,19,1282.111001,463.873256
30650,nusc_2,3/1/2018 12:34,19,1279.85795,462.900073
30651,nusc_2,3/1/2018 12:34,19,1031.587483,454.732559
30652,nusc_2,3/1/2018 12:34,19,1014.036998,478.75081
30653,nusc_2,3/1/2018 12:34,19,1020.172027,456.494657
30654,nusc_2,3/1/2018 12:34,19,910.543083,415.448303
30655,nusc_2,3/1/2018 12:34,19,586.678234,287.385913
30656,nusc_2,3/1/2018 12:34,19,575.636941,276.129099
30657,nusc_2,3/1/2018 12:34,20,561.118561,273.08266
30658,nusc_2,3/1/2018 12:34,20,528.613634,249.092726
30659,nusc_2,3/1/2018 12:34,20,519.406054,261.085159
30660,nusc_2,3/1/2018 12:34,20,519.402307,266.662037
30661,nusc_2,3/1/2018 12:34,20,517.413361,246.933762
30662,nusc_2,3/1/2018 12:34,20,584.758718,254.492378
30663,nusc_2,3/1/2018 12:34,20,611.895853,237.873426
30664,nusc_2,3/1/2018 12:34,20,620.527558,237.078058
30665,nusc_2,3/1/2018 12:34,20,603.028248,225.222389
30666,nusc_2,3/1/2018 12:34,20,598.478982,221.918717
30667,nusc_2,3/1/2018 12:34,20,594.928567,219.630828
30668,nusc_2,3/1/2018 12:34,20,596.835144,220.276424
30669,nusc_2,3/1/2018 12:34,20,714.167303,225.495029
30670,nusc_2,3/1/2018 12:34,20,723.942272,224.588048
30671,nusc_2,3/1/2018 12:34,21,728.39547,226.165563
30672,nusc_2,3/1/2018 12:34,21,724.853076,223.209186
30673,nusc_2,3/1/2018 12:34,21,792.787675,157.948021
30674,nusc_2,3/1/2018 12:34,21,825.16772,111.430307
30675,nusc_2,3/1/2018 12:34,21,833.021134,97.133279
30676,nusc_2,3/1/2018 12:34,21,825.180324,90.38127
30677,nusc_2,3/1/2018 12:34,21,864.560575,101.869752
30678,nusc_2,3/1/2018 12:34,21,890.788051,103.905954
30679,nusc_2,3/1/2018 12:34,21,892.30966,84.295743
30680,nusc_2,3/1/2018 12:34,21,886.739462,100.518929
30681,nusc_2,3/1/2018 12:34,21,780.456493,366.188283
30682,nusc_2,3/1/2018 12:34,21,787.559957,414.209104
30683,nusc_2,3/1/2018 12:34,22,794.273924,416.230996
30684,nusc_2,3/1/2018 12:34,22,791.95446,402.935032
30685,nusc_2,3/1/2018 12:34,22,790.47485,400.197797
30686,nusc_2,3/1/2018 12:34,22,614.401844,631.98185
30687,nusc_2,3/1/2018 12:34,22,599.866216,654.626583
30688,nusc_2,3/1/2018 12:34,22,609.740059,675.381007
30689,nusc_2,3/1/2018 12:34,22,608.738129,672.859731
30690,nusc_2,3/1/2018 12:34,22,585.510887,695.14113
30691,nusc_2,3/1/2018 12:34,22,525.340348,795.276539
30692,nusc_2,3/1/2018 12:34,22,425.879836,898.304884
30693,nusc_2,3/1/2018 12:34,22,363.672683,932.441285
30694,nusc_2,3/1/2018 12:34,22,364.729881,931.324013
30695,nusc_2,3/1/2018 12:34,22,356.77248,918.832799
30696,nusc_2,3/1/2018 12:34,22,356.676437,934.129369
30697,nusc_2,3/1/2018 12:34,22,264.367818,945.978972
30698,nusc_2,3/1/2018 12:34,23,238.612129,936.614556
30699,nusc_2,3/1/2018 12:34,23,241.064864,955.744499
30700,nusc_2,3/1/2018 12:34,23,233.408545,946.50848
30701,nusc_2,3/1/2018 12:34,23,232.5346,943.779562
30702,nusc_2,3/1/2018 12:34,23,229.618259,946.979451
30703,nusc_2,3/1/2018 12:34,23,231.120538,951.43496
30704,nusc_2,3/1/2018 12:34,23,223.533847,940.446444
30705,nusc_2,3/1/2018 12:34,23,227.608888,943.441797
30706,nusc_2,3/1/2018 12:34,23,178.120786,953.656573
30707,nusc_2,3/1/2018 12:34,23,176.455321,946.89477
30708,nusc_2,3/1/2018 12:34,23,175.853102,934.32022
30709,nusc_2,3/1/2018 12:34,23,165.085342,936.755322
30710,nusc_2,3/1/2018 12:34,23,167.406644,923.753849
30711,nusc_2,3/1/2018 12:34,23,215.225025,915.399244
30712,nusc_2,3/1/2018 12:34,24,295.284751,906.411406
30713,nusc_2,3/1/2018 12:34,24,297.71574,913.496718
30714,nusc_2,3/1/2018 12:34,24,278.584943,882.492271
30715,nusc_2,3/1/2018 12:34,24,285.897305,891.665373
30716,nusc_2,3/1/2018 12:34,24,241.768812,929.922093
30717,nusc_2,3/1/2018 12:34,24,167.379422,967.223698
30718,nusc_2,3/1/2018 12:34,24,161.216797,967.663688
30719,nusc_2,3/1/2018 12:34,24,172.554083,971.325291
30720,nusc_2,3/1/2018 12:34,24,827.924615,899.374262
30721,nusc_2,3/1/2018 12:34,24,826.047497,936.073072
30722,nusc_2,3/1/2018 12:34,24,832.349931,931.42757
30723,nusc_2,3/1/2018 12:34,24,832.90132,833.99308
30724,nusc_2,3/1/2018 12:34,24,835.392299,815.097379
30725,nusc_2,3/1/2018 12:34,24,829.111587,802.237303
30726,nusc_2,3/1/2018 12:34,24,830.983477,796.966813
30727,nusc_2,3/1/2018 12:34,25,823.42785,804.284459
30728,nusc_2,3/1/2018 12:34,25,838.512526,783.876216
30729,nusc_2,3/1/2018 12:34,25,836.606798,779.493335
30730,nusc_2,3/1/2018 12:34,25,828.861345,773.579337
30731,nusc_2,3/1/2018 12:34,25,847.749743,745.551905
30732,nusc_2,3/1/2018 12:34,25,917.84875,707.329471
30733,nusc_2,3/1/2018 12:34,25,964.023,686.873538
30734,nusc_2,3/1/2018 12:34,25,964.578427,679.869249
30735,nusc_2,3/1/2018 12:34,25,1077.423081,485.055032
30736,nusc_2,3/1/2018 12:34,25,1068.403999,496.230703
30737,nusc_2,3/1/2018 12:34,25,1061.772754,472.977768
30738,nusc_2,3/1/2018 12:34,25,1031.32195,344.08427
30739,nusc_2,3/1/2018 12:34,25,1023.390179,344.927034
30740,nusc_2,3/1/2018 12:34,25,1021.795135,353.471442
30741,nusc_2,3/1/2018 12:34,26,1023.664599,349.808312
30742,nusc_2,3/1/2018 12:34,26,1022.555891,343.136888
30743,nusc_2,3/1/2018 12:34,26,1021.284114,339.639596
30744,nusc_2,3/1/2018 12:34,26,1019.370676,334.729841
30745,nusc_2,3/1/2018 12:34,26,1025.09433,327.903563
30746,nusc_2,3/1/2018 12:34,26,1034.106483,313.905826
30747,nusc_2,3/1/2018 12:34,26,1032.662263,307.362838
30748,nusc_2,3/1/2018 12:34,26,1078.51243,312.530484
30749,nusc_2,3/1/2018 12:34,26,1217.614894,272.773733
30750,nusc_2,3/1/2018 12:34,26,1242.786596,278.230584
30751,nusc_2,3/1/2018 12:34,26,1250.059023,279.038071
30752,nusc_2,3/1/2018 12:34,26,1236.082858,312.437947
30753,nusc_2,3/1/2018 12:34,26,1235.755406,311.730951
30754,nusc_2,3/1/2018 12:34,26,1243.311545,294.817685
30755,nusc_2,3/1/2018 12:34,26,1258.810106,308.237832
30756,nusc_2,3/1/2018 12:34,26,1266.184241,313.008627
30757,nusc_2,3/1/2018 12:34,27,1270.283155,304.615693
30758,nusc_2,3/1/2018 12:34,27,1266.172519,318.826938
30759,nusc_2,3/1/2018 12:34,27,1260.892411,326.508124
30760,nusc_2,3/1/2018 12:34,27,1268.527863,306.903823
30761,nusc_2,3/1/2018 12:34,27,1265.843433,309.371014
30762,nusc_2,3/1/2018 12:34,27,1260.121318,318.136847
30763,nusc_2,3/1/2018 12:34,27,1269.18857,319.039841
30764,nusc_2,3/1/2018 12:34,27,1288.455868,462.61313
30765,nusc_2,3/1/2018 12:34,27,1281.545757,464.573443
30766,nusc_2,3/1/2018 12:34,27,1281.134645,476.147386
30767,nusc_2,3/1/2018 12:34,27,1282.018473,474.341239
30768,nusc_2,3/1/2018 12:34,27,1286.268026,467.010427
30769,nusc_2,3/1/2018 12:34,27,1288.66105,465.9146
30770,nusc_2,3/1/2018 12:34,27,1279.039044,476.448121
30771,nusc_2,3/1/2018 12:34,28,1313.063186,506.67732
30772,nusc_2,3/1/2018 12:34,28,1415.545324,592.668462
30773,nusc_2,3/1/2018 12:34,28,1477.245039,575.87534
30774,nusc_2,3/1/2018 12:34,28,1485.63099,584.86181
30775,nusc_2,3/1/2018 12:34,28,1469.042346,599.470913
30776,nusc_2,3/1/2018 12:34,28,1456.380214,596.390495
30777,nusc_2,3/1/2018 12:34,28,1418.091946,579.574469
30778,nusc_2,3/1/2018 12:34,28,1376.204742,548.352015
30779,nusc_2,3/1/2018 12:34,28,1369.53081,552.230887
30780,nusc_2,3/1/2018 12:34,28,1519.836493,804.059792
30781,nusc_2,3/1/2018 12:34,28,1521.064696,801.923647
30782,nusc_2,3/1/2018 12:34,28,1500.124583,814.594333
30783,nusc_2,3/1/2018 12:34,28,1416.081879,788.115087
30784,nusc_2,3/1/2018 12:34,28,1373.097927,761.841916
30785,nusc_2,3/1/2018 12:34,28,1354.30341,772.348762
30786,nusc_2,3/1/2018 12:34,29,1355.844809,769.028547
30787,nusc_2,3/1/2018 12:34,29,1355.19889,767.15988
30788,nusc_2,3/1/2018 12:34,29,1345.493768,781.970764
30789,nusc_2,3/1/2018 12:34,29,1350.607947,781.047351
30790,nusc_2,3/1/2018 12:34,29,1347.998859,780.293374
30791,nusc_2,3/1/2018 12:34,29,1286.407302,766.751815
30792,nusc_2,3/1/2018 12:34,29,1133.984419,761.960941
30793,nusc_2,3/1/2018 12:34,29,205.456795,667.213021
30794,nusc_2,3/1/2018 12:34,29,189.912379,653.095625
30795,nusc_2,3/1/2018 12:34,29,65.178867,619.832222
30796,nusc_2,3/1/2018 12:34,29,65.178867,619.832222
30797,nusc_2,3/1/2018 12:34,29,13.563831,633.105989
30798,nusc_2,3/1/2018 12:34,29,13.044863,589.444276
30799,nusc_2,3/1/2018 12:34,29,13.044863,589.444276
30800,nusc_2,3/1/2018 12:34,29,13.044863,589.444276
30801,nusc_2,3/1/2018 12:34,30,13.044863,589.444276
30802,nusc_2,3/1/2018 12:34,30,13.044863,589.444276
30803,nusc_2,3/1/2018 12:34,30,13.044863,589.444276
30804,nusc_2,3/1/2018 12:34,30,13.044863,589.444276
30805,nusc_2,3/1/2018 12:34,30,5.889354,622.983811
30806,nusc_2,3/1/2018 12:34,30,19.271044,637.44566
30807,nusc_2,3/1/2018 12:34,30,6.202247,639.335578
30808,nusc_2,3/1/2018 12:34,30,10.881508,639.46811
30809,nusc_2,3/1/2018 12:34,30,9.301951,628.832452
30810,nusc_2,3/1/2018 12:34,30,9.301951,628.832452
30811,nusc_2,3/1/2018 12:34,30,9.301951,628.832452
30812,nusc_2,3/1/2018 12:34,30,9.301951,628.832452
30813,nusc_2,3/1/2018 12:34,30,9.301951,628.832452
30814,nusc_2,3/1/2018 12:34,30,9.301951,628.832452
